100.47	11.4366
101.145	11.7524
101.82	11.6403
102.495	11.6403
103.17	11.5385
103.845	11.4366
104.52	11.1513
105.195	11.1513
105.869	11.0494
106.544	10.9475
107.219	10.9475
107.894	10.8456
108.569	10.7539
109.244	10.7539
109.919	10.6521
110.594	10.5604
111.269	10.4585
111.944	10.4585
112.619	10.3668
113.294	10.2751
113.969	10.2751
114.644	10.1834
115.319	10.0917
115.993	10.0917
116.668	10
117.343	10.2649
118.018	10.2038
118.693	10.2038
119.368	10.2751
120.043	10.1834
120.718	10.1834
121.393	10.1019
122.068	10.377
122.743	10.377
123.418	10.3668
124.093	10.917
124.768	11.1921
125.442	11.1921
126.117	11.1105
126.792	11.2124
127.467	11.2124
128.142	11.3143
128.817	11.2328
129.492	11.2328
130.167	11.6913
130.842	11.62
131.517	11.8951
132.192	11.8951
132.867	11.8237
133.542	11.783
134.217	11.783
134.892	11.7626
135.566	11.7422
136.241	11.7422
136.916	11.8951
137.591	12.0071
138.266	12.0275
138.941	12.0275
139.616	12.5777
140.291	12.6083
140.966	12.6083
141.641	12.6286
142.316	12.9139
142.991	12.8833
143.666	12.8833
144.341	12.8528
145.016	12.863
145.69	12.863
146.365	12.8528
147.04	14.0346
147.715	14.0346
148.39	13.9735
149.065	13.9124
149.74	13.8614
150.415	13.8614
151.09	13.9837
151.765	13.9226
152.44	13.9226
153.115	13.8716
153.79	13.8207
154.465	13.8512
155.14	13.8512
155.814	13.892
156.489	13.9022
157.164	13.9022
157.839	13.8003
158.514	13.9226
159.189	13.9226
159.864	13.8716
160.539	13.9939
161.214	14.3097
161.889	14.3097
162.564	14.2588
163.239	14.5644
163.914	14.5644
164.589	14.6154
165.264	15.0127
165.938	15.3184
166.613	15.3184
167.288	15.2776
167.963	15.5935
168.638	15.5935
169.313	15.5527
169.988	16.0418
170.663	16.0418
171.338	16.3576
172.013	16.3169
172.688	16.6327
173.363	16.6327
174.038	16.5919
174.713	17.081
175.387	17.081
176.062	17.5802
176.737	17.6312
177.412	18.2221
178.087	18.2221
178.762	18.1814
179.437	19.567
180.112	19.567
180.787	20.2394
181.462	20.2089
182.137	20.2089
182.812	20.8813
183.487	21.0341
184.162	21.0545
184.837	21.0545
185.511	21.676
186.186	21.6454
186.861	21.6454
187.536	21.9715
188.211	22.2975
188.886	22.2669
189.561	22.2669
190.236	22.4198
190.911	22.3994
191.586	22.3994
192.261	22.8986
192.936	23.2247
193.611	23.296
194.286	23.296
194.961	23.3571
195.635	23.3367
196.31	23.3367
196.985	23.4896
197.66	24.3454
198.335	24.3963
199.01	24.3963
199.685	25.3642
200.36	25.4356
201.035	25.4356
201.71	26.7091
202.385	28.8181
203.06	28.8181
203.735	30.0917
204.41	33.1381
205.085	34.4116
205.759	34.4116
206.434	34.8701
207.109	37.6821
207.784	37.6821
208.459	42.6032
209.134	46.7601
209.809	55.0841
210.484	55.0841
211.159	63.408
211.834	77.2746
212.509	77.2746
213.184	88.3698
213.859	93.9124
214.534	105.008
215.208	105.008
215.883	118.884
216.558	134.137
217.233	134.137
217.908	157.713
218.583	171.579
219.258	192.384
219.933	192.384
220.608	196.612
221.283	197.213
221.958	197.213
222.633	200.657
223.308	203.316
223.983	202.888
224.658	202.888
225.332	200.127
226.007	175.614
226.682	175.614
227.357	164.182
228.032	147.31
228.707	130.774
229.382	130.774
230.057	117.978
230.732	116.388
231.407	116.388
232.082	99.516
232.757	100.138
233.432	93.6169
234.107	93.6169
234.782	82.5115
235.456	82.6133
236.131	82.6133
236.806	79.6587
237.481	73.8105
238.156	70.3464
238.831	70.3464
239.506	69.3581
240.181	69.134
240.856	69.134
241.531	68.6959
242.206	68.2578
242.881	63.1941
243.556	63.1941
244.231	60.9934
244.906	60.3311
245.58	60.3311
246.255	59.0168
246.93	58.7927
247.605	58.5787
248.28	58.5787
248.955	57.2542
249.63	55.2776
250.305	55.2776
250.98	54.1875
251.655	52.4249
252.33	52.4249
253.005	52.4249
253.68	52.435
254.355	50.8966
255.03	50.8966
255.704	48.2578
256.379	47.8197
257.054	47.8298
257.729	47.8298
258.404	47.8298
259.079	48.4921
259.754	48.4921
260.429	48.9404
261.104	49.6026
261.779	51.3653
262.454	51.3653
263.129	51.5996
263.804	58.4157
264.479	58.4157
265.153	58.4259
265.828	58.8742
266.503	61.299
267.178	61.299
267.853	61.7473
268.528	62.4096
269.203	62.4096
269.878	67.9114
270.553	73.6373
271.228	75.8482
271.903	75.8482
272.578	79.1594
273.253	78.5685
273.928	94.7682
274.603	94.7682
275.277	93.9735
275.952	111.029
276.627	111.029
277.302	113.474
277.977	110.132
278.652	123.785
279.327	123.785
280.002	138.619
280.677	152.089
281.352	152.089
282.027	157.927
282.702	163.418
283.377	173.332
284.052	173.332
284.727	186.424
285.401	187.168
286.076	187.168
286.751	192.476
287.426	201.156
288.101	209.99
288.776	209.99
289.451	210
290.126	208.248
290.801	206.648
291.476	206.648
292.151	205.334
292.826	192.241
293.501	192.241
294.176	184.987
294.851	173.158
295.525	173.393
296.2	173.393
296.875	155.777
297.55	143.265
298.225	143.265
298.9	127.534
299.575	128.431
300.25	104.376
300.925	104.376
301.6	118.518
302.275	102.277
302.95	102.277
303.625	95.0229
304.3	97.1014
304.975	86.2914
305.649	86.2914
306.324	69.0219
306.999	76.3678
307.674	69.1238
308.349	69.1238
309.024	64.7631
309.699	51.2226
310.374	51.2226
311.049	50.0815
311.724	53.5354
312.399	52.3943
313.074	52.3943
313.749	34.106
314.424	31.3143
315.098	31.3143
315.773	30.6724
316.448	29.9592
317.123	29.2868
317.798	29.2868
318.473	28.6042
319.148	28.2781
319.823	27.2491
320.498	27.2491
321.173	25.8839
321.848	25.9042
322.523	25.9042
323.198	24.5288
323.873	24.5492
324.548	23.8767
325.222	23.8767
325.897	23.8971
326.572	22.5217
327.247	22.542
327.922	22.542
328.597	21.8696
329.272	21.8798
329.947	21.8798
330.622	21.9002
331.297	21.9205
331.972	21.9409
332.647	21.9409
333.322	21.2685
333.997	21.0545
334.672	21.0545
335.346	19.2206
336.021	19.241
336.696	18.5685
337.371	18.5685
338.046	17.2033
338.721	17.2134
339.396	17.2338
340.071	17.2338
340.746	17.2542
341.421	17.2746
342.096	17.2746
342.771	17.295
343.446	17.3153
344.121	17.3357
344.796	17.3357
345.47	16.6633
346.145	16.6836
346.82	16.704
347.495	16.704
348.17	16.7244
348.845	16.7448
349.52	16.7448
350.195	16.7652
350.87	16.7855
351.545	15.4101
352.22	15.4101
352.895	15.4305
353.57	14.758
354.245	14.7784
354.919	14.7784
355.594	14.7988
356.269	14.1263
356.944	14.1263
357.619	14.1467
358.294	14.1671
358.969	14.1875
359.644	14.1875
360.319	14.2078
360.994	14.2282
361.669	14.9414
362.344	14.9414
363.019	14.9618
363.694	14.9822
364.369	14.9822
365.043	15.6954
365.718	15.7157
366.393	15.7463
367.068	15.7463
367.743	15.7667
368.418	15.7871
369.093	15.8074
369.768	15.8074
370.443	15.8278
371.118	15.8482
371.793	15.8482
372.468	15.8686
373.143	15.8889
373.818	15.9093
374.493	15.9093
375.167	16.6225
375.842	16.6429
376.517	17.3561
377.192	17.3561
377.867	17.3765
378.542	18.0897
379.217	18.1712
379.892	18.1712
380.567	19.5262
381.242	20.9322
381.917	20.9322
382.592	20.9526
383.267	23.0515
383.942	23.0718
384.617	23.0718
385.291	25.8737
385.966	26.2404
386.641	26.6072
387.316	26.6072
387.991	26.6276
388.666	29.4193
389.341	29.4193
390.016	29.5721
390.691	33.6271
391.366	36.4187
392.041	36.4187
392.716	36.7855
393.391	38.538
394.066	38.5583
394.741	38.5583
395.415	39.2715
396.09	39.6485
396.765	42.0937
397.44	42.0937
398.115	42.4605
398.79	48.38
399.465	48.38
400.14	48.4004
400.815	48.4208
401.49	49.134
402.165	49.134
402.84	49.5415
403.515	50.1834
404.19	50.1426
404.864	50.1426
405.539	51.0025
406.214	50
406.889	49.7045
407.564	49.7045
408.239	49.2155
408.914	47.9114
409.589	47.9114
